"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"SÃO PAULO DAS MISSÕES";"NULO";"93"
"SÃO PAULO DAS MISSÕES";"PASTOR EVERALDO";"19"
"SÃO PAULO DAS MISSÕES";"ZÉ MARIA";"1"
"SÃO PEDRO DA SERRA";"AÉCIO NEVES";"1123"
"SÃO PEDRO DA SERRA";"BRANCO";"99"
"SÃO PEDRO DA SERRA";"DILMA";"1036"
"SÃO PEDRO DA SERRA";"EDUARDO JORGE";"9"
"SÃO PEDRO DA SERRA";"EYMAEL";"1"
"SÃO PEDRO DA SERRA";"LEVY FIDELIX";"1"
"SÃO PEDRO DA SERRA";"LUCIANA GENRO";"18"
"SÃO PEDRO DA SERRA";"MARINA SILVA";"99"
"SÃO PEDRO DA SERRA";"NULO";"87"
"SÃO PEDRO DA SERRA";"PASTOR EVERALDO";"7"
"SÃO PEDRO DA SERRA";"RUI COSTA PIMENTA";"1"
"SÃO PEDRO DA SERRA";"ZÉ MARIA";"3"
"SÃO PEDRO DAS MISSÕES";"AÉCIO NEVES";"446"
"SÃO PEDRO DAS MISSÕES";"BRANCO";"34"
"SÃO PEDRO DAS MISSÕES";"DILMA";"765"
"SÃO PEDRO DAS MISSÕES";"EDUARDO JORGE";"2"
"SÃO PEDRO DAS MISSÕES";"EYMAEL";"1"
"SÃO PEDRO DAS MISSÕES";"LEVY FIDELIX";"3"
"SÃO PEDRO DAS MISSÕES";"LUCIANA GENRO";"4"
"SÃO PEDRO DAS MISSÕES";"MARINA SILVA";"93"
"SÃO PEDRO DAS MISSÕES";"NULO";"60"
"SÃO PEDRO DAS MISSÕES";"PASTOR EVERALDO";"18"
"SÃO PEDRO DO BUTIÁ";"AÉCIO NEVES";"885"
"SÃO PEDRO DO BUTIÁ";"BRANCO";"37"
"SÃO PEDRO DO BUTIÁ";"DILMA";"1080"
"SÃO PEDRO DO BUTIÁ";"EDUARDO JORGE";"3"
"SÃO PEDRO DO BUTIÁ";"LEVY FIDELIX";"1"
"SÃO PEDRO DO BUTIÁ";"LUCIANA GENRO";"6"
"SÃO PEDRO DO BUTIÁ";"MARINA SILVA";"33"
"SÃO PEDRO DO BUTIÁ";"NULO";"77"
"SÃO PEDRO DO BUTIÁ";"PASTOR EVERALDO";"7"
"SÃO PEDRO DO BUTIÁ";"RUI COSTA PIMENTA";"1"
"SÃO PEDRO DO SUL";"AÉCIO NEVES";"4667"
"SÃO PEDRO DO SUL";"BRANCO";"616"
"SÃO PEDRO DO SUL";"DILMA";"4624"
"SÃO PEDRO DO SUL";"EDUARDO JORGE";"33"
"SÃO PEDRO DO SUL";"LEVY FIDELIX";"19"
"SÃO PEDRO DO SUL";"LUCIANA GENRO";"122"
"SÃO PEDRO DO SUL";"MARINA SILVA";"739"
"SÃO PEDRO DO SUL";"NULO";"393"
"SÃO PEDRO DO SUL";"PASTOR EVERALDO";"49"
"SÃO PEDRO DO SUL";"RUI COSTA PIMENTA";"1"
"SÃO PEDRO DO SUL";"ZÉ MARIA";"4"
"SÃO SEBASTIÃO DO CAÍ";"AÉCIO NEVES";"6106"
"SÃO SEBASTIÃO DO CAÍ";"BRANCO";"750"
"SÃO SEBASTIÃO DO CAÍ";"DILMA";"6141"
"SÃO SEBASTIÃO DO CAÍ";"EDUARDO JORGE";"72"
"SÃO SEBASTIÃO DO CAÍ";"EYMAEL";"12"
"SÃO SEBASTIÃO DO CAÍ";"LEVY FIDELIX";"30"
"SÃO SEBASTIÃO DO CAÍ";"LUCIANA GENRO";"214"
"SÃO SEBASTIÃO DO CAÍ";"MARINA SILVA";"1684"
"SÃO SEBASTIÃO DO CAÍ";"MAURO IASI";"4"
"SÃO SEBASTIÃO DO CAÍ";"NULO";"749"
"SÃO SEBASTIÃO DO CAÍ";"PASTOR EVERALDO";"63"
"SÃO SEBASTIÃO DO CAÍ";"RUI COSTA PIMENTA";"1"
"SÃO SEBASTIÃO DO CAÍ";"ZÉ MARIA";"9"
"SÃO SEPÉ";"AÉCIO NEVES";"5218"
"SÃO SEPÉ";"BRANCO";"629"
"SÃO SEPÉ";"DILMA";"8128"
"SÃO SEPÉ";"EDUARDO JORGE";"57"
"SÃO SEPÉ";"EYMAEL";"6"
"SÃO SEPÉ";"LEVY FIDELIX";"25"
"SÃO SEPÉ";"LUCIANA GENRO";"161"
"SÃO SEPÉ";"MARINA SILVA";"893"
"SÃO SEPÉ";"MAURO IASI";"2"
"SÃO SEPÉ";"NULO";"486"
"SÃO SEPÉ";"PASTOR EVERALDO";"56"
"SÃO SEPÉ";"ZÉ MARIA";"6"
"SÃO VALENTIM";"AÉCIO NEVES";"1304"
"SÃO VALENTIM";"BRANCO";"110"
"SÃO VALENTIM";"DILMA";"1037"
"SÃO VALENTIM";"EDUARDO JORGE";"6"
"SÃO VALENTIM";"LEVY FIDELIX";"4"
"SÃO VALENTIM";"LUCIANA GENRO";"12"
"SÃO VALENTIM";"MARINA SILVA";"138"
"SÃO VALENTIM";"NULO";"117"
"SÃO VALENTIM";"PASTOR EVERALDO";"4"
"SÃO VALENTIM";"RUI COSTA PIMENTA";"1"
"SÃO VALENTIM DO SUL";"AÉCIO NEVES";"832"
"SÃO VALENTIM DO SUL";"BRANCO";"90"
"SÃO VALENTIM DO SUL";"DILMA";"639"
"SÃO VALENTIM DO SUL";"EDUARDO JORGE";"5"
"SÃO VALENTIM DO SUL";"LUCIANA GENRO";"9"
"SÃO VALENTIM DO SUL";"MARINA SILVA";"91"
"SÃO VALENTIM DO SUL";"NULO";"84"
"SÃO VALENTIM DO SUL";"PASTOR EVERALDO";"3"
"SÃO VALENTIM DO SUL";"ZÉ MARIA";"1"
"SÃO VALÉRIO DO SUL";"AÉCIO NEVES";"517"
"SÃO VALÉRIO DO SUL";"BRANCO";"15"
"SÃO VALÉRIO DO SUL";"DILMA";"1009"
"SÃO VALÉRIO DO SUL";"EDUARDO JORGE";"2"
"SÃO VALÉRIO DO SUL";"LEVY FIDELIX";"1"
"SÃO VALÉRIO DO SUL";"LUCIANA GENRO";"6"
"SÃO VALÉRIO DO SUL";"MARINA SILVA";"109"
"SÃO VALÉRIO DO SUL";"NULO";"59"
"SÃO VALÉRIO DO SUL";"PASTOR EVERALDO";"1"
"SÃO VENDELINO";"AÉCIO NEVES";"762"
"SÃO VENDELINO";"BRANCO";"37"
"SÃO VENDELINO";"DILMA";"726"
"SÃO VENDELINO";"EDUARDO JORGE";"7"
"SÃO VENDELINO";"LEVY FIDELIX";"3"
"SÃO VENDELINO";"LUCIANA GENRO";"9"
"SÃO VENDELINO";"MARINA SILVA";"127"
"SÃO VENDELINO";"NULO";"65"
"SÃO VENDELINO";"PASTOR EVERALDO";"1"
"SÃO VICENTE DO SUL";"AÉCIO NEVES";"1977"
"SÃO VICENTE DO SUL";"BRANCO";"232"
"SÃO VICENTE DO SUL";"DILMA";"2741"
"SÃO VICENTE DO SUL";"EDUARDO JORGE";"7"
"SÃO VICENTE DO SUL";"LEVY FIDELIX";"5"
"SÃO VICENTE DO SUL";"LUCIANA GENRO";"43"
"SÃO VICENTE DO SUL";"MARINA SILVA";"379"
"SÃO VICENTE DO SUL";"MAURO IASI";"2"
"SÃO VICENTE DO SUL";"NULO";"220"
"SÃO VICENTE DO SUL";"PASTOR EVERALDO";"14"
"SÉRIO";"AÉCIO NEVES";"455"
"SÉRIO";"BRANCO";"75"
"SÉRIO";"DILMA";"1095"
"SÉRIO";"EDUARDO JORGE";"5"
"SÉRIO";"LEVY FIDELIX";"4"
"SÉRIO";"LUCIANA GENRO";"7"
"SÉRIO";"MARINA SILVA";"57"
"SÉRIO";"NULO";"42"
"SÉRIO";"PASTOR EVERALDO";"1"
"SÉRIO";"RUI COSTA PIMENTA";"1"
"TABAÍ";"AÉCIO NEVES";"932"
"TABAÍ";"BRANCO";"91"
"TABAÍ";"DILMA";"1681"
"TABAÍ";"EDUARDO JORGE";"6"
"TABAÍ";"LEVY FIDELIX";"4"
"TABAÍ";"LUCIANA GENRO";"9"
"TABAÍ";"MARINA SILVA";"230"
"TABAÍ";"NULO";"87"
"TABAÍ";"PASTOR EVERALDO";"10"
"TABAÍ";"ZÉ MARIA";"1"
"TAPEJARA";"AÉCIO NEVES";"8182"
"TAPEJARA";"BRANCO";"554"
"TAPEJARA";"DILMA";"2949"
"TAPEJARA";"EDUARDO JORGE";"87"
"TAPEJARA";"EYMAEL";"10"
"TAPEJARA";"LEVY FIDELIX";"43"
"TAPEJARA";"LUCIANA GENRO";"80"
"TAPEJARA";"MARINA SILVA";"1145"
"TAPEJARA";"MAURO IASI";"4"
"TAPEJARA";"NULO";"630"
"TAPEJARA";"PASTOR EVERALDO";"28"
"TAPEJARA";"ZÉ MARIA";"2"
"TAPERA";"AÉCIO NEVES";"3043"
"TAPERA";"BRANCO";"172"
"TAPERA";"DILMA";"3185"
"TAPERA";"EDUARDO JORGE";"18"
"TAPERA";"EYMAEL";"1"
"TAPERA";"LEVY FIDELIX";"9"
"TAPERA";"LUCIANA GENRO";"32"
"TAPERA";"MARINA SILVA";"347"
"TAPERA";"MAURO IASI";"2"
"TAPERA";"NULO";"218"
"TAPERA";"PASTOR EVERALDO";"16"
"TAPERA";"RUI COSTA PIMENTA";"1"
"TAPES";"AÉCIO NEVES";"3444"
"TAPES";"BRANCO";"490"
"TAPES";"DILMA";"4902"
"TAPES";"EDUARDO JORGE";"38"
"TAPES";"EYMAEL";"7"
"TAPES";"LEVY FIDELIX";"22"
"TAPES";"LUCIANA GENRO";"146"
"TAPES";"MARINA SILVA";"752"
"TAPES";"MAURO IASI";"4"
"TAPES";"NULO";"410"
"TAPES";"PASTOR EVERALDO";"42"
"TAPES";"RUI COSTA PIMENTA";"3"
"TAPES";"ZÉ MARIA";"5"
"TAQUARA";"AÉCIO NEVES";"14009"
"TAQUARA";"BRANCO";"1575"
"TAQUARA";"DILMA";"12954"
"TAQUARA";"EDUARDO JORGE";"213"
"TAQUARA";"EYMAEL";"13"
"TAQUARA";"LEVY FIDELIX";"61"
"TAQUARA";"LUCIANA GENRO";"346"
"TAQUARA";"MARINA SILVA";"3114"
"TAQUARA";"MAURO IASI";"5"
"TAQUARA";"NULO";"1399"
"TAQUARA";"PASTOR EVERALDO";"176"
"TAQUARA";"RUI COSTA PIMENTA";"2"
"TAQUARA";"ZÉ MARIA";"23"
"TAQUARI";"AÉCIO NEVES";"5378"
"TAQUARI";"BRANCO";"725"
"TAQUARI";"DILMA";"9192"
"TAQUARI";"EDUARDO JORGE";"108"
"TAQUARI";"EYMAEL";"10"
"TAQUARI";"LEVY FIDELIX";"30"
"TAQUARI";"LUCIANA GENRO";"158"
"TAQUARI";"MARINA SILVA";"1502"
"TAQUARI";"MAURO IASI";"4"
"TAQUARI";"NULO";"475"
"TAQUARI";"PASTOR EVERALDO";"111"
"TAQUARI";"ZÉ MARIA";"8"
"TAQUARUÇU DO SUL";"AÉCIO NEVES";"879"
"TAQUARUÇU DO SUL";"BRANCO";"90"
"TAQUARUÇU DO SUL";"DILMA";"1002"
"TAQUARUÇU DO SUL";"EDUARDO JORGE";"3"
"TAQUARUÇU DO SUL";"LEVY FIDELIX";"4"
"TAQUARUÇU DO SUL";"LUCIANA GENRO";"14"
"TAQUARUÇU DO SUL";"MARINA SILVA";"148"
"TAQUARUÇU DO SUL";"NULO";"74"
"TAQUARUÇU DO SUL";"PASTOR EVERALDO";"5"
"TAVARES";"AÉCIO NEVES";"1191"
"TAVARES";"BRANCO";"139"
"TAVARES";"DILMA";"1975"
"TAVARES";"EDUARDO JORGE";"5"
"TAVARES";"EYMAEL";"1"
"TAVARES";"LEVY FIDELIX";"8"
"TAVARES";"LUCIANA GENRO";"29"
"TAVARES";"MARINA SILVA";"127"
"TAVARES";"MAURO IASI";"3"
"TAVARES";"NULO";"199"
"TAVARES";"PASTOR EVERALDO";"17"
"TENENTE PORTELA";"AÉCIO NEVES";"3204"
"TENENTE PORTELA";"BRANCO";"156"
"TENENTE PORTELA";"DILMA";"4052"
"TENENTE PORTELA";"EDUARDO JORGE";"9"
"TENENTE PORTELA";"EYMAEL";"1"
"TENENTE PORTELA";"LEVY FIDELIX";"12"
"TENENTE PORTELA";"LUCIANA GENRO";"26"
"TENENTE PORTELA";"MARINA SILVA";"556"
"TENENTE PORTELA";"MAURO IASI";"2"
"TENENTE PORTELA";"NULO";"274"
"TENENTE PORTELA";"PASTOR EVERALDO";"19"
"TENENTE PORTELA";"RUI COSTA PIMENTA";"1"
"TENENTE PORTELA";"ZÉ MARIA";"4"
"TERRA DE AREIA";"AÉCIO NEVES";"2335"
"TERRA DE AREIA";"BRANCO";"212"
"TERRA DE AREIA";"DILMA";"2396"
"TERRA DE AREIA";"EDUARDO JORGE";"33"
"TERRA DE AREIA";"EYMAEL";"2"
"TERRA DE AREIA";"LEVY FIDELIX";"8"
"TERRA DE AREIA";"LUCIANA GENRO";"52"
"TERRA DE AREIA";"MARINA SILVA";"717"
"TERRA DE AREIA";"NULO";"271"
"TERRA DE AREIA";"PASTOR EVERALDO";"20"
"TERRA DE AREIA";"ZÉ MARIA";"2"
"TEUTÔNIA";"AÉCIO NEVES";"7569"
"TEUTÔNIA";"BRANCO";"710"
"TEUTÔNIA";"DILMA";"8995"
"TEUTÔNIA";"EDUARDO JORGE";"74"
"TEUTÔNIA";"EYMAEL";"4"
"TEUTÔNIA";"LEVY FIDELIX";"57"
"TEUTÔNIA";"LUCIANA GENRO";"202"
"TEUTÔNIA";"MARINA SILVA";"1732"
"TEUTÔNIA";"MAURO IASI";"7"
"TEUTÔNIA";"NULO";"753"
"TEUTÔNIA";"PASTOR EVERALDO";"125"
"TEUTÔNIA";"RUI COSTA PIMENTA";"2"
"TEUTÔNIA";"ZÉ MARIA";"7"
"TIO HUGO";"AÉCIO NEVES";"853"
"TIO HUGO";"BRANCO";"86"
"TIO HUGO";"DILMA";"975"
"TIO HUGO";"EDUARDO JORGE";"1"
"TIO HUGO";"LEVY FIDELIX";"3"
"TIO HUGO";"LUCIANA GENRO";"9"
"TIO HUGO";"MARINA SILVA";"95"
"TIO HUGO";"NULO";"77"
"TIO HUGO";"PASTOR EVERALDO";"2"
"TIRADENTES DO SUL";"AÉCIO NEVES";"1460"
"TIRADENTES DO SUL";"BRANCO";"143"
"TIRADENTES DO SUL";"DILMA";"2166"
"TIRADENTES DO SUL";"EDUARDO JORGE";"4"
"TIRADENTES DO SUL";"LEVY FIDELIX";"7"
"TIRADENTES DO SUL";"LUCIANA GENRO";"9"
"TIRADENTES DO SUL";"MARINA SILVA";"204"
"TIRADENTES DO SUL";"MAURO IASI";"1"
"TIRADENTES DO SUL";"NULO";"187"
"TIRADENTES DO SUL";"PASTOR EVERALDO";"8"
"TIRADENTES DO SUL";"ZÉ MARIA";"1"
"TOROPI";"AÉCIO NEVES";"987"
"TOROPI";"BRANCO";"68"
"TOROPI";"DILMA";"974"
"TOROPI";"EDUARDO JORGE";"1"
"TOROPI";"LEVY FIDELIX";"4"
"TOROPI";"LUCIANA GENRO";"16"
"TOROPI";"MARINA SILVA";"88"
"TOROPI";"NULO";"72"
"TOROPI";"PASTOR EVERALDO";"9"
"TORRES";"AÉCIO NEVES";"8915"
"TORRES";"BRANCO";"1017"
"TORRES";"DILMA";"7848"
"TORRES";"EDUARDO JORGE";"162"
"TORRES";"EYMAEL";"3"
"TORRES";"LEVY FIDELIX";"51"
"TORRES";"LUCIANA GENRO";"424"
"TORRES";"MARINA SILVA";"2569"
"TORRES";"MAURO IASI";"4"
"TORRES";"NULO";"1155"
"TORRES";"PASTOR EVERALDO";"77"
"TORRES";"ZÉ MARIA";"15"
"TRAMANDAÍ";"AÉCIO NEVES";"8376"
"TRAMANDAÍ";"BRANCO";"1221"
"TRAMANDAÍ";"DILMA";"10386"
"TRAMANDAÍ";"EDUARDO JORGE";"150"
"TRAMANDAÍ";"EYMAEL";"5"
"TRAMANDAÍ";"LEVY FIDELIX";"64"
"TRAMANDAÍ";"LUCIANA GENRO";"443"
"TRAMANDAÍ";"MARINA SILVA";"2714"
"TRAMANDAÍ";"MAURO IASI";"6"
"TRAMANDAÍ";"NULO";"1161"
"TRAMANDAÍ";"PASTOR EVERALDO";"149"
"TRAMANDAÍ";"RUI COSTA PIMENTA";"2"
"TRAMANDAÍ";"ZÉ MARIA";"12"
"TRAVESSEIRO";"AÉCIO NEVES";"577"
"TRAVESSEIRO";"BRANCO";"44"
"TRAVESSEIRO";"DILMA";"964"
"TRAVESSEIRO";"EDUARDO JORGE";"2"
"TRAVESSEIRO";"LUCIANA GENRO";"8"
"TRAVESSEIRO";"MARINA SILVA";"148"
"TRAVESSEIRO";"NULO";"48"
"TRAVESSEIRO";"PASTOR EVERALDO";"2"
"TRAVESSEIRO";"ZÉ MARIA";"1"
"TRINDADE DO SUL";"AÉCIO NEVES";"1542"
"TRINDADE DO SUL";"BRANCO";"112"
"TRINDADE DO SUL";"DILMA";"2001"
"TRINDADE DO SUL";"EDUARDO JORGE";"3"
"TRINDADE DO SUL";"EYMAEL";"3"
"TRINDADE DO SUL";"LEVY FIDELIX";"11"
"TRINDADE DO SUL";"LUCIANA GENRO";"4"
"TRINDADE DO SUL";"MARINA SILVA";"148"
"TRINDADE DO SUL";"MAURO IASI";"1"
"TRINDADE DO SUL";"NULO";"163"
"TRINDADE DO SUL";"PASTOR EVERALDO";"15"
"TRINDADE DO SUL";"ZÉ MARIA";"4"
"TRIUNFO";"AÉCIO NEVES";"6284"
"TRIUNFO";"BRANCO";"1080"
"TRIUNFO";"DILMA";"6640"
"TRIUNFO";"EDUARDO JORGE";"73"
"TRIUNFO";"EYMAEL";"6"
"TRIUNFO";"LEVY FIDELIX";"61"
"TRIUNFO";"LUCIANA GENRO";"185"
"TRIUNFO";"MARINA SILVA";"1822"
"TRIUNFO";"MAURO IASI";"4"
"TRIUNFO";"NULO";"875"
"TRIUNFO";"PASTOR EVERALDO";"148"
"TRIUNFO";"RUI COSTA PIMENTA";"1"
"TRIUNFO";"ZÉ MARIA";"3"
"TRÊS ARROIOS";"AÉCIO NEVES";"1078"
"TRÊS ARROIOS";"BRANCO";"71"
"TRÊS ARROIOS";"DILMA";"961"
"TRÊS ARROIOS";"EDUARDO JORGE";"2"
"TRÊS ARROIOS";"LEVY FIDELIX";"2"
"TRÊS ARROIOS";"LUCIANA GENRO";"6"
"TRÊS ARROIOS";"MARINA SILVA";"68"
"TRÊS ARROIOS";"MAURO IASI";"1"
"TRÊS ARROIOS";"NULO";"87"
"TRÊS ARROIOS";"PASTOR EVERALDO";"6"
"TRÊS ARROIOS";"ZÉ MARIA";"1"
"TRÊS CACHOEIRAS";"AÉCIO NEVES";"3406"
"TRÊS CACHOEIRAS";"BRANCO";"144"
"TRÊS CACHOEIRAS";"DILMA";"2713"
"TRÊS CACHOEIRAS";"EDUARDO JORGE";"21"
"TRÊS CACHOEIRAS";"EYMAEL";"3"
"TRÊS CACHOEIRAS";"LEVY FIDELIX";"5"
"TRÊS CACHOEIRAS";"LUCIANA GENRO";"61"
"TRÊS CACHOEIRAS";"MARINA SILVA";"489"
"TRÊS CACHOEIRAS";"NULO";"216"
"TRÊS CACHOEIRAS";"PASTOR EVERALDO";"7"
"TRÊS CACHOEIRAS";"ZÉ MARIA";"9"
"TRÊS COROAS";"AÉCIO NEVES";"6636"
"TRÊS COROAS";"BRANCO";"877"
"TRÊS COROAS";"DILMA";"5083"
"TRÊS COROAS";"EDUARDO JORGE";"103"
"TRÊS COROAS";"EYMAEL";"2"
"TRÊS COROAS";"LEVY FIDELIX";"30"
"TRÊS COROAS";"LUCIANA GENRO";"128"
"TRÊS COROAS";"MARINA SILVA";"1796"
"TRÊS COROAS";"MAURO IASI";"4"
"TRÊS COROAS";"NULO";"635"
"TRÊS COROAS";"PASTOR EVERALDO";"63"
"TRÊS COROAS";"RUI COSTA PIMENTA";"1"
"TRÊS COROAS";"ZÉ MARIA";"3"
"TRÊS DE MAIO";"AÉCIO NEVES";"7944"
"TRÊS DE MAIO";"BRANCO";"499"
"TRÊS DE MAIO";"DILMA";"6393"
"TRÊS DE MAIO";"EDUARDO JORGE";"30"
"TRÊS DE MAIO";"EYMAEL";"4"
"TRÊS DE MAIO";"LEVY FIDELIX";"40"
"TRÊS DE MAIO";"LUCIANA GENRO";"85"
"TRÊS DE MAIO";"MARINA SILVA";"857"
"TRÊS DE MAIO";"MAURO IASI";"1"
"TRÊS DE MAIO";"NULO";"456"
"TRÊS DE MAIO";"PASTOR EVERALDO";"28"
"TRÊS DE MAIO";"RUI COSTA PIMENTA";"1"
"TRÊS DE MAIO";"ZÉ MARIA";"5"
"TRÊS FORQUILHAS";"AÉCIO NEVES";"896"
"TRÊS FORQUILHAS";"BRANCO";"60"
"TRÊS FORQUILHAS";"DILMA";"1041"
"TRÊS FORQUILHAS";"EDUARDO JORGE";"3"
"TRÊS FORQUILHAS";"LEVY FIDELIX";"2"
"TRÊS FORQUILHAS";"LUCIANA GENRO";"5"
"TRÊS FORQUILHAS";"MARINA SILVA";"71"
"TRÊS FORQUILHAS";"NULO";"54"
"TRÊS FORQUILHAS";"PASTOR EVERALDO";"3"
"TRÊS FORQUILHAS";"ZÉ MARIA";"2"
"TRÊS PALMEIRAS";"AÉCIO NEVES";"1064"
"TRÊS PALMEIRAS";"BRANCO";"102"
"TRÊS PALMEIRAS";"DILMA";"1482"
"TRÊS PALMEIRAS";"EDUARDO JORGE";"4"
"TRÊS PALMEIRAS";"EYMAEL";"1"
"TRÊS PALMEIRAS";"LEVY FIDELIX";"3"
"TRÊS PALMEIRAS";"LUCIANA GENRO";"8"
"TRÊS PALMEIRAS";"MARINA SILVA";"339"
"TRÊS PALMEIRAS";"MAURO IASI";"1"
"TRÊS PALMEIRAS";"NULO";"133"
"TRÊS PALMEIRAS";"PASTOR EVERALDO";"12"
"TRÊS PALMEIRAS";"RUI COSTA PIMENTA";"1"
"TRÊS PALMEIRAS";"ZÉ MARIA";"1"
"TRÊS PASSOS";"AÉCIO NEVES";"6053"
"TRÊS PASSOS";"BRANCO";"566"
"TRÊS PASSOS";"DILMA";"7559"
"TRÊS PASSOS";"EDUARDO JORGE";"33"
"TRÊS PASSOS";"LEVY FIDELIX";"42"
"TRÊS PASSOS";"LUCIANA GENRO";"91"
"TRÊS PASSOS";"MARINA SILVA";"938"
"TRÊS PASSOS";"MAURO IASI";"1"
"TRÊS PASSOS";"NULO";"583"
"TRÊS PASSOS";"PASTOR EVERALDO";"27"
"TRÊS PASSOS";"ZÉ MARIA";"2"
"TUCUNDUVA";"AÉCIO NEVES";"2128"
"TUCUNDUVA";"BRANCO";"96"
"TUCUNDUVA";"DILMA";"1503"
"TUCUNDUVA";"EDUARDO JORGE";"11"
"TUCUNDUVA";"EYMAEL";"1"
"TUCUNDUVA";"LEVY FIDELIX";"3"
"TUCUNDUVA";"LUCIANA GENRO";"11"
"TUCUNDUVA";"MARINA SILVA";"228"
"TUCUNDUVA";"MAURO IASI";"1"
"TUCUNDUVA";"NULO";"142"
"TUCUNDUVA";"PASTOR EVERALDO";"16"
"TUCUNDUVA";"RUI COSTA PIMENTA";"1"
"TUCUNDUVA";"ZÉ MARIA";"1"
"TUNAS";"AÉCIO NEVES";"886"
"TUNAS";"BRANCO";"78"
"TUNAS";"DILMA";"1800"
"TUNAS";"EDUARDO JORGE";"1"
"TUNAS";"LEVY FIDELIX";"7"
"TUNAS";"LUCIANA GENRO";"5"
"TUNAS";"MARINA SILVA";"81"
"TUNAS";"NULO";"80"
"TUNAS";"PASTOR EVERALDO";"8"
"TUNAS";"ZÉ MARIA";"1"
"TUPANCI DO SUL";"AÉCIO NEVES";"556"
"TUPANCI DO SUL";"BRANCO";"60"
"TUPANCI DO SUL";"DILMA";"434"
"TUPANCI DO SUL";"EYMAEL";"1"
"TUPANCI DO SUL";"LEVY FIDELIX";"1"
"TUPANCI DO SUL";"MARINA SILVA";"32"
"TUPANCI DO SUL";"NULO";"56"
"TUPANCI DO SUL";"PASTOR EVERALDO";"5"
"TUPANCIRETÃ";"AÉCIO NEVES";"4513"
"TUPANCIRETÃ";"BRANCO";"559"
"TUPANCIRETÃ";"DILMA";"6806"
"TUPANCIRETÃ";"EDUARDO JORGE";"30"
"TUPANCIRETÃ";"EYMAEL";"2"
"TUPANCIRETÃ";"LEVY FIDELIX";"19"
"TUPANCIRETÃ";"LUCIANA GENRO";"100"
"TUPANCIRETÃ";"MARINA SILVA";"1238"
"TUPANCIRETÃ";"MAURO IASI";"4"
"TUPANCIRETÃ";"NULO";"473"
"TUPANCIRETÃ";"PASTOR EVERALDO";"59"
"TUPANCIRETÃ";"RUI COSTA PIMENTA";"3"
"TUPANCIRETÃ";"ZÉ MARIA";"2"
"TUPANDI";"AÉCIO NEVES";"1706"
"TUPANDI";"BRANCO";"181"
"TUPANDI";"DILMA";"1113"
"TUPANDI";"EDUARDO JORGE";"10"
"TUPANDI";"EYMAEL";"1"
"TUPANDI";"LEVY FIDELIX";"8"
"TUPANDI";"LUCIANA GENRO";"29"
"TUPANDI";"MARINA SILVA";"184"
"TUPANDI";"MAURO IASI";"1"
"TUPANDI";"NULO";"127"
"TUPANDI";"PASTOR EVERALDO";"7"
"TUPANDI";"ZÉ MARIA";"2"
"TUPARENDI";"AÉCIO NEVES";"3038"
"TUPARENDI";"BRANCO";"166"
"TUPARENDI";"DILMA";"2440"
"TUPARENDI";"EDUARDO JORGE";"10"
"TUPARENDI";"LEVY FIDELIX";"14"
"TUPARENDI";"LUCIANA GENRO";"23"
"TUPARENDI";"MARINA SILVA";"358"
"TUPARENDI";"NULO";"179"
"TUPARENDI";"PASTOR EVERALDO";"13"
"TUPARENDI";"RUI COSTA PIMENTA";"2"
"TUPARENDI";"ZÉ MARIA";"2"
"TURUÇU";"AÉCIO NEVES";"1253"
"TURUÇU";"BRANCO";"98"
"TURUÇU";"DILMA";"1053"
"TURUÇU";"EDUARDO JORGE";"2"
"TURUÇU";"EYMAEL";"1"
"TURUÇU";"LEVY FIDELIX";"2"
"TURUÇU";"LUCIANA GENRO";"23"
"TURUÇU";"MARINA SILVA";"212"
"TURUÇU";"NULO";"66"
"TURUÇU";"PASTOR EVERALDO";"12"
"UBIRETAMA";"AÉCIO NEVES";"897"
"UBIRETAMA";"BRANCO";"38"
"UBIRETAMA";"DILMA";"616"
"UBIRETAMA";"EDUARDO JORGE";"5"
"UBIRETAMA";"EYMAEL";"1"
"UBIRETAMA";"LEVY FIDELIX";"3"
"UBIRETAMA";"LUCIANA GENRO";"8"
"UBIRETAMA";"MARINA SILVA";"46"
"UBIRETAMA";"MAURO IASI";"1"
"UBIRETAMA";"NULO";"41"
"UBIRETAMA";"PASTOR EVERALDO";"10"
"UNISTALDA";"AÉCIO NEVES";"733"
"UNISTALDA";"BRANCO";"55"
"UNISTALDA";"DILMA";"868"
"UNISTALDA";"EDUARDO JORGE";"2"
"UNISTALDA";"LEVY FIDELIX";"1"
"UNISTALDA";"LUCIANA GENRO";"5"
"UNISTALDA";"MARINA SILVA";"209"
"UNISTALDA";"NULO";"66"
"UNISTALDA";"PASTOR EVERALDO";"15"
"UNIÃO DA SERRA";"AÉCIO NEVES";"637"
"UNIÃO DA SERRA";"BRANCO";"40"
"UNIÃO DA SERRA";"DILMA";"457"
"UNIÃO DA SERRA";"EYMAEL";"1"
"UNIÃO DA SERRA";"LEVY FIDELIX";"4"
"UNIÃO DA SERRA";"LUCIANA GENRO";"5"
"UNIÃO DA SERRA";"MARINA SILVA";"54"
"UNIÃO DA SERRA";"NULO";"38"
"UNIÃO DA SERRA";"PASTOR EVERALDO";"3"
"URUGUAIANA";"AÉCIO NEVES";"25019"
"URUGUAIANA";"BRANCO";"1987"
"URUGUAIANA";"DILMA";"25901"
